symbol,timestamp,price
XOM,2026-07-28T10:05:00-05:00,161.6015922560733
XOM,2026-07-28T10:06:00-05:00,161.49387792735362
XOM,2026-07-28T10:07:00-05:00,161.5779920212196
XOM,2026-07-28T10:08:00-05:00,161.47282396389505
XOM,2026-07-28T10:09:00-05:00,161.43855344954974
XOM,2026-07-28T10:10:00-05:00,161.37357009003335
XOM,2026-07-28T10:11:00-05:00,161.27556227519253
XOM,2026-07-28T10:12:00-05:00,161.38496959125317
XOM,2026-07-28T10:13:00-05:00,161.65080077374742
XOM,2026-07-28T10:14:00-05:00,161.66438115967404
XOM,2026-07-28T10:15:00-05:00,161.47922883529057
XOM,2026-07-28T10:16:00-05:00,161.37568528886732
XOM,2026-07-28T10:17:00-05:00,161.29556154661222
XOM,2026-07-28T10:18:00-05:00,161.31971104887617
XOM,2026-07-28T10:19:00-05:00,161.28627994437744
XOM,2026-07-28T10:20:00-05:00,161.53462376930537
XOM,2026-07-28T10:21:00-05:00,161.5367204270507
XOM,2026-07-28T10:22:00-05:00,161.63958364363194
XOM,2026-07-28T10:23:00-05:00,161.63344561216132
XOM,2026-07-28T10:24:00-05:00,161.6418127883448
XOM,2026-07-28T10:25:00-05:00,161.61468057088783
XOM,2026-07-28T10:26:00-05:00,161.62700616237834
XOM,2026-07-28T10:27:00-05:00,161.58458098062454
XOM,2026-07-28T10:28:00-05:00,161.60164484582336
XOM,2026-07-28T10:29:00-05:00,161.5525785636372
XOM,2026-07-28T10:30:00-05:00,161.81836404275046
XOM,2026-07-29T08:30:00-05:00,167.38517213659418
XOM,2026-07-29T08:31:00-05:00,167.3789997689912
XOM,2026-07-29T08:32:00-05:00,167.22199630289515
XOM,2026-07-29T08:33:00-05:00,167.0796661870102
XOM,2026-07-29T08:34:00-05:00,167.07294879490877
XOM,2026-07-29T08:35:00-05:00,167.06242290487475
XOM,2026-07-29T08:36:00-05:00,167.1208236760222
XOM,2026-07-29T08:37:00-05:00,167.1555863967928
XOM,2026-07-29T08:38:00-05:00,167.11469320918482
XOM,2026-07-29T08:39:00-05:00,167.4336971453334
XOM,2026-07-29T08:40:00-05:00,167.4872519891194
XOM,2026-07-29T08:41:00-05:00,167.44962090041074
XOM,2026-07-29T08:42:00-05:00,167.41958561991927
XOM,2026-07-29T08:43:00-05:00,167.51630003676755
XOM,2026-07-29T08:44:00-05:00,167.5037535363902
XOM,2026-07-29T08:45:00-05:00,167.62729916188945
XOM,2026-07-29T08:46:00-05:00,167.63073474142598
XOM,2026-07-29T08:47:00-05:00,167.59955261649088
XOM,2026-07-29T08:48:00-05:00,167.44669039025507
XOM,2026-07-29T08:49:00-05:00,167.58013669678746
XOM,2026-07-29T08:50:00-05:00,167.46791897616848
XOM,2026-07-29T08:51:00-05:00,167.56802026850224
XOM,2026-07-29T08:52:00-05:00,167.51234875122083
XOM,2026-07-29T08:53:00-05:00,167.62519737800994
XOM,2026-07-29T08:54:00-05:00,167.7870239307033
XOM,2026-07-29T08:55:00-05:00,167.7132414028178
XOM,2026-07-29T08:56:00-05:00,167.62939732066147
XOM,2026-07-29T08:57:00-05:00,167.89939844281156
XOM,2026-07-29T08:58:00-05:00,167.9659864163084
XOM,2026-07-29T08:59:00-05:00,168.06316284780135
XOM,2026-07-29T09:00:00-05:00,167.91975136623898
XOM,2026-07-29T09:01:00-05:00,167.81522824868858
XOM,2026-07-29T09:02:00-05:00,167.8531691487422
XOM,2026-07-29T09:03:00-05:00,167.82263226331744
XOM,2026-07-29T09:04:00-05:00,167.71971843127312
XOM,2026-07-29T09:05:00-05:00,167.7654340436357
XOM,2026-07-29T09:06:00-05:00,167.58111046378386
XOM,2026-07-29T09:07:00-05:00,167.62960785544303
XOM,2026-07-29T09:08:00-05:00,167.53885802973545
XOM,2026-07-29T09:09:00-05:00,167.6341774735609
XOM,2026-07-29T09:10:00-05:00,167.65928911942663
XOM,2026-07-29T09:11:00-05:00,167.7337775518953
XOM,2026-07-29T09:12:00-05:00,167.90226606351916
XOM,2026-07-29T09:13:00-05:00,167.83834934680496
XOM,2026-07-29T09:14:00-05:00,167.73842055098046
XOM,2026-07-29T09:15:00-05:00,167.89090072730897
XOM,2026-07-29T09:16:00-05:00,168.1004216709698
XOM,2026-07-29T09:17:00-05:00,168.26249990196797
XOM,2026-07-29T09:18:00-05:00,168.00534154913467
XOM,2026-07-29T09:19:00-05:00,168.08856946594824
XOM,2026-07-29T09:20:00-05:00,167.99367751907977
XOM,2026-07-29T09:21:00-05:00,168.11096104636042
XOM,2026-07-29T09:22:00-05:00,168.09508674511298
XOM,2026-07-29T09:23:00-05:00,168.0695513044721
XOM,2026-07-29T09:24:00-05:00,168.0374600438189
XOM,2026-07-29T09:25:00-05:00,167.98134908684196
XOM,2026-07-29T09:26:00-05:00,167.846528474332
XOM,2026-07-29T09:27:00-05:00,167.81565049046534
XOM,2026-07-29T09:28:00-05:00,167.84427593703919
XOM,2026-07-29T09:29:00-05:00,168.03087756048998
XOM,2026-07-29T09:30:00-05:00,168.10370414128502
XOM,2026-07-29T09:31:00-05:00,168.08355260583153
XOM,2026-07-29T09:32:00-05:00,168.05482902680436
XOM,2026-07-29T09:33:00-05:00,167.72201049948296
XOM,2026-07-29T09:34:00-05:00,167.6900755806464
XOM,2026-07-29T09:35:00-05:00,167.71903522179025
XOM,2026-07-29T09:36:00-05:00,167.66166273042833
XOM,2026-07-29T09:37:00-05:00,167.61413896830248
XOM,2026-07-29T09:38:00-05:00,167.3404958332825
XOM,2026-07-29T09:39:00-05:00,167.19333043252237
XOM,2026-07-29T09:40:00-05:00,167.07978936113312
XOM,2026-07-29T09:41:00-05:00,167.00979016660352
XOM,2026-07-29T09:42:00-05:00,166.672780885351
XOM,2026-07-29T09:43:00-05:00,166.66428005563452
XOM,2026-07-29T09:44:00-05:00,166.66725460653836
XOM,2026-07-29T09:45:00-05:00,166.7278453321047
XOM,2026-07-29T09:46:00-05:00,166.69172582114933
XOM,2026-07-29T09:47:00-05:00,166.79991945173188
XOM,2026-07-29T09:48:00-05:00,167.01863621472128
XOM,2026-07-29T09:49:00-05:00,166.86977542067726
XOM,2026-07-29T09:50:00-05:00,166.73944632139444
XOM,2026-07-29T09:51:00-05:00,166.79133479414125
XOM,2026-07-29T09:52:00-05:00,166.87212636692036
XOM,2026-07-29T09:53:00-05:00,166.74513919406627
XOM,2026-07-29T09:54:00-05:00,166.95255686941334
XOM,2026-07-29T09:55:00-05:00,166.85733282734734
XOM,2026-07-29T09:56:00-05:00,166.8424460661585
XOM,2026-07-29T09:57:00-05:00,166.93263430529618
XOM,2026-07-29T09:58:00-05:00,167.11128533480857
XOM,2026-07-29T09:59:00-05:00,167.00985467313967
XOM,2026-07-29T10:00:00-05:00,167.10860387278302
XOM,2026-07-29T10:01:00-05:00,167.10931168681606
XOM,2026-07-29T10:02:00-05:00,166.95344480408434
XOM,2026-07-29T10:03:00-05:00,166.89622791143665
XOM,2026-07-29T10:04:00-05:00,166.77086267666607
XOM,2026-07-29T10:05:00-05:00,166.8627051353349
XOM,2026-07-29T10:06:00-05:00,166.71209364184267
XOM,2026-07-29T10:07:00-05:00,166.77555542967033
XOM,2026-07-29T10:08:00-05:00,166.78702931848161
XOM,2026-07-29T10:09:00-05:00,166.83847309382887
XOM,2026-07-29T10:10:00-05:00,166.85113785408
XOM,2026-07-29T10:11:00-05:00,166.76284953308095
XOM,2026-07-29T10:12:00-05:00,166.81948208136967
XOM,2026-07-29T10:13:00-05:00,166.8470053247857
XOM,2026-07-29T10:14:00-05:00,166.8003059763155
XOM,2026-07-29T10:15:00-05:00,167.10782626933718
XOM,2026-07-29T10:16:00-05:00,166.9841738395315
XOM,2026-07-29T10:17:00-05:00,167.05517115684717
XOM,2026-07-29T10:18:00-05:00,167.1362671854823
XOM,2026-07-29T10:19:00-05:00,167.11581030606706
XOM,2026-07-29T10:20:00-05:00,167.15722723934266
XOM,2026-07-29T10:21:00-05:00,167.22152690519397
XOM,2026-07-29T10:22:00-05:00,167.22587704440045
XOM,2026-07-29T10:23:00-05:00,167.17430582073027
XOM,2026-07-29T10:24:00-05:00,167.17795174668598
XOM,2026-07-29T10:25:00-05:00,167.12093964963051
XOM,2026-07-29T10:26:00-05:00,167.2919920170537
XOM,2026-07-29T10:27:00-05:00,167.40595252172005
XOM,2026-07-29T10:28:00-05:00,167.42766374076498
XOM,2026-07-29T10:29:00-05:00,167.35464134449273
XOM,2026-07-29T10:30:00-05:00,167.3309429102074
XOM,2026-07-30T08:30:00-05:00,164.02920437235824
XOM,2026-07-30T08:31:00-05:00,163.8600829054907
XOM,2026-07-30T08:32:00-05:00,163.80963454687247
XOM,2026-07-30T08:33:00-05:00,163.6981693365903
XOM,2026-07-30T08:34:00-05:00,163.63137616487126
XOM,2026-07-30T08:35:00-05:00,163.85038998108436
XOM,2026-07-30T08:36:00-05:00,163.826388627944
XOM,2026-07-30T08:37:00-05:00,163.86081961348071
XOM,2026-07-30T08:38:00-05:00,163.84800045651252
XOM,2026-07-30T08:39:00-05:00,163.93163881829707
XOM,2026-07-30T08:40:00-05:00,163.90014871230377
XOM,2026-07-30T08:41:00-05:00,163.8506193108435
XOM,2026-07-30T08:42:00-05:00,163.7857920611976
XOM,2026-07-30T08:43:00-05:00,163.71466612702775
XOM,2026-07-30T08:44:00-05:00,163.89736975705594
XOM,2026-07-30T08:45:00-05:00,163.95350625107744
XOM,2026-07-30T08:46:00-05:00,163.89674467137917
XOM,2026-07-30T08:47:00-05:00,164.00466365858225
XOM,2026-07-30T08:48:00-05:00,164.14770465422183
XOM,2026-07-30T08:49:00-05:00,164.0799368216832
XOM,2026-07-30T08:50:00-05:00,164.05979127202838
XOM,2026-07-30T08:51:00-05:00,164.07382192509147
XOM,2026-07-30T08:52:00-05:00,163.99975123447385
XOM,2026-07-30T08:53:00-05:00,163.9568372481675
XOM,2026-07-30T08:54:00-05:00,163.91404167405886
XOM,2026-07-30T08:55:00-05:00,163.9104900771981
XOM,2026-07-30T08:56:00-05:00,164.26965191121187
XOM,2026-07-30T08:57:00-05:00,164.18045023229095
XOM,2026-07-30T08:58:00-05:00,164.026891105449
XOM,2026-07-30T08:59:00-05:00,164.15076277777868
XOM,2026-07-30T09:00:00-05:00,164.18465474092633
XOM,2026-07-30T09:01:00-05:00,164.16298680544733
XOM,2026-07-30T09:02:00-05:00,164.27418864897578
XOM,2026-07-30T09:03:00-05:00,164.14861953862015
XOM,2026-07-30T09:04:00-05:00,164.19739938976022
XOM,2026-07-30T09:05:00-05:00,164.18921725288303
XOM,2026-07-30T09:06:00-05:00,164.20626102944334
XOM,2026-07-30T09:07:00-05:00,164.2250722825277
XOM,2026-07-30T09:08:00-05:00,164.5083342524108
XOM,2026-07-30T09:09:00-05:00,164.4643458298287
XOM,2026-07-30T09:10:00-05:00,164.3818403546767
XOM,2026-07-30T09:11:00-05:00,164.45577700950116
XOM,2026-07-30T09:12:00-05:00,164.58487051516377
XOM,2026-07-30T09:13:00-05:00,164.44455423651004
XOM,2026-07-30T09:14:00-05:00,164.50199229447549
XOM,2026-07-30T09:15:00-05:00,164.38268361933527
XOM,2026-07-30T09:16:00-05:00,164.24220448821993
XOM,2026-07-30T09:17:00-05:00,164.23019206780472
XOM,2026-07-30T09:18:00-05:00,164.16814794960737
XOM,2026-07-30T09:19:00-05:00,164.03522676728963
XOM,2026-07-30T09:20:00-05:00,163.95201056559478
XOM,2026-07-30T09:21:00-05:00,163.90633505351036
XOM,2026-07-30T09:22:00-05:00,163.98963470752727
XOM,2026-07-30T09:23:00-05:00,163.8916722725556
XOM,2026-07-30T09:24:00-05:00,163.91295761451346
XOM,2026-07-30T09:25:00-05:00,163.7175313425838
XOM,2026-07-30T09:26:00-05:00,163.7058277526082
XOM,2026-07-30T09:27:00-05:00,163.8018393013468
XOM,2026-07-30T09:28:00-05:00,163.76089441698406
XOM,2026-07-30T09:29:00-05:00,163.83440161258324
XOM,2026-07-30T09:30:00-05:00,163.63072679104926
XOM,2026-07-30T09:31:00-05:00,163.5177956088995
XOM,2026-07-30T09:32:00-05:00,163.59427444029032
XOM,2026-07-30T09:33:00-05:00,163.67864228679682
XOM,2026-07-30T09:34:00-05:00,163.9027628286391
XOM,2026-07-30T09:35:00-05:00,163.99560773875993
XOM,2026-07-30T09:36:00-05:00,164.13986260015022
XOM,2026-07-30T09:37:00-05:00,164.04439321854272
XOM,2026-07-30T09:38:00-05:00,164.05694493560378
XOM,2026-07-30T09:39:00-05:00,163.91387084449178
XOM,2026-07-30T09:40:00-05:00,164.04980138691764
XOM,2026-07-30T09:41:00-05:00,164.03007253106674
XOM,2026-07-30T09:42:00-05:00,164.0980910524424
XOM,2026-07-30T09:43:00-05:00,163.8510332621935
XOM,2026-07-30T09:44:00-05:00,163.57940501809253
XOM,2026-07-30T09:45:00-05:00,163.79141124093383
XOM,2026-07-30T09:46:00-05:00,164.19515943715083
XOM,2026-07-30T09:47:00-05:00,164.24830665206758
XOM,2026-07-30T09:48:00-05:00,164.43694293632367
XOM,2026-07-30T09:49:00-05:00,164.3666031519115
XOM,2026-07-30T09:50:00-05:00,164.20110939896256
XOM,2026-07-30T09:51:00-05:00,164.40132609992858
XOM,2026-07-30T09:52:00-05:00,164.39923770135803
XOM,2026-07-30T09:53:00-05:00,164.38829199057653
XOM,2026-07-30T09:54:00-05:00,164.59021410937393
XOM,2026-07-30T09:55:00-05:00,164.56413373045945
XOM,2026-07-30T09:56:00-05:00,164.4435204311297
XOM,2026-07-30T09:57:00-05:00,164.29930614844827
XOM,2026-07-30T09:58:00-05:00,164.31201964864943
XOM,2026-07-30T09:59:00-05:00,164.42405538317914
XOM,2026-07-30T10:00:00-05:00,164.4045450089027
XOM,2026-07-30T10:01:00-05:00,164.4048631826479
XOM,2026-07-30T10:02:00-05:00,164.32976423110208
XOM,2026-07-30T10:03:00-05:00,164.28426949375373
XOM,2026-07-30T10:04:00-05:00,164.47551861465274
XOM,2026-07-30T10:05:00-05:00,164.47301606900575
XOM,2026-07-30T10:06:00-05:00,164.39819941758407
XOM,2026-07-30T10:07:00-05:00,164.59774353848485
XOM,2026-07-30T10:08:00-05:00,164.57886325240383
XOM,2026-07-30T10:09:00-05:00,164.571861047035
XOM,2026-07-30T10:10:00-05:00,164.5555275228333
XOM,2026-07-30T10:11:00-05:00,164.3835070683268
XOM,2026-07-30T10:12:00-05:00,164.3482069653098
XOM,2026-07-30T10:13:00-05:00,164.38384264720102
XOM,2026-07-30T10:14:00-05:00,164.34752731915478
XOM,2026-07-30T10:15:00-05:00,164.47097348295682
XOM,2026-07-30T10:16:00-05:00,164.3692566573452
XOM,2026-07-30T10:17:00-05:00,164.4131969947857
XOM,2026-07-30T10:18:00-05:00,164.36608420540875
XOM,2026-07-30T10:19:00-05:00,164.48385502412106
XOM,2026-07-30T10:20:00-05:00,164.6690959423194
XOM,2026-07-30T10:21:00-05:00,164.81947635932505
XOM,2026-07-30T10:22:00-05:00,164.83935078398287
XOM,2026-07-30T10:23:00-05:00,164.8469725791955
XOM,2026-07-30T10:24:00-05:00,164.8468786861995
XOM,2026-07-30T10:25:00-05:00,164.7359992388616
XOM,2026-07-30T10:26:00-05:00,164.84978751684633
XOM,2026-07-30T10:27:00-05:00,164.61955656737638
XOM,2026-07-30T10:28:00-05:00,164.5858325674165
XOM,2026-07-30T10:29:00-05:00,164.78058351308476
XOM,2026-07-30T10:30:00-05:00,164.6062756303006
XOM,2026-07-31T08:30:00-05:00,167.636345493258
XOM,2026-07-31T08:31:00-05:00,167.58169392950353
XOM,2026-07-31T08:32:00-05:00,167.47208322388892
XOM,2026-07-31T08:33:00-05:00,167.28891795456659
XOM,2026-07-31T08:34:00-05:00,167.24572925819643
XOM,2026-07-31T08:35:00-05:00,167.1660898638446
XOM,2026-07-31T08:36:00-05:00,167.01036338158033
XOM,2026-07-31T08:37:00-05:00,167.13560219009068
XOM,2026-07-31T08:38:00-05:00,167.04653299927057
XOM,2026-07-31T08:39:00-05:00,167.1097556700704
XOM,2026-07-31T08:40:00-05:00,167.0205687195748
XOM,2026-07-31T08:41:00-05:00,167.09295229493702
XOM,2026-07-31T08:42:00-05:00,167.1276384821081
XOM,2026-07-31T08:43:00-05:00,167.25795817495072
XOM,2026-07-31T08:44:00-05:00,167.08444020884926
XOM,2026-07-31T08:45:00-05:00,167.00710421082252
XOM,2026-07-31T08:46:00-05:00,167.1241623237544
XOM,2026-07-31T08:47:00-05:00,167.06010142732154
XOM,2026-07-31T08:48:00-05:00,167.02586540000445
XOM,2026-07-31T08:49:00-05:00,167.0996465156556
XOM,2026-07-31T08:50:00-05:00,167.07605983606703
XOM,2026-07-31T08:51:00-05:00,167.0996013763649
XOM,2026-07-31T08:52:00-05:00,167.09650429574035
XOM,2026-07-31T08:53:00-05:00,167.06841769711545
XOM,2026-07-31T08:54:00-05:00,166.92051100390609
XOM,2026-07-31T08:55:00-05:00,166.87755974177426
XOM,2026-07-31T08:56:00-05:00,166.9507083960798
XOM,2026-07-31T08:57:00-05:00,166.92479535109825
XOM,2026-07-31T08:58:00-05:00,166.9923688954506
XOM,2026-07-31T08:59:00-05:00,166.9655216155755
XOM,2026-07-31T09:00:00-05:00,167.03219278124854
XOM,2026-07-31T09:01:00-05:00,166.97197309294106
XOM,2026-07-31T09:02:00-05:00,166.84846941449703
XOM,2026-07-31T09:03:00-05:00,166.95917053093467
XOM,2026-07-31T09:04:00-05:00,166.84338727566654
XOM,2026-07-31T09:05:00-05:00,166.77444879968806
XOM,2026-07-31T09:06:00-05:00,166.7863875449688
XOM,2026-07-31T09:07:00-05:00,166.5897390171242
XOM,2026-07-31T09:08:00-05:00,166.5346202262248
XOM,2026-07-31T09:09:00-05:00,166.46975527685706
XOM,2026-07-31T09:10:00-05:00,166.44934430571027
XOM,2026-07-31T09:11:00-05:00,166.43261515631085
XOM,2026-07-31T09:12:00-05:00,166.3889142472765
XOM,2026-07-31T09:13:00-05:00,166.3796501330245
XOM,2026-07-31T09:14:00-05:00,166.5579847837988
XOM,2026-07-31T09:15:00-05:00,166.83837125368106
XOM,2026-07-31T09:16:00-05:00,166.90698437827433
XOM,2026-07-31T09:17:00-05:00,166.88027427817028
XOM,2026-07-31T09:18:00-05:00,166.78698635991393
XOM,2026-07-31T09:19:00-05:00,166.712704588465
XOM,2026-07-31T09:20:00-05:00,166.69606938606512
XOM,2026-07-31T09:21:00-05:00,166.83689225386615
XOM,2026-07-31T09:22:00-05:00,166.7290986133465
XOM,2026-07-31T09:23:00-05:00,166.78079587437517
XOM,2026-07-31T09:24:00-05:00,166.731067891266
XOM,2026-07-31T09:25:00-05:00,166.85197495278695
XOM,2026-07-31T09:26:00-05:00,166.81895506573602
XOM,2026-07-31T09:27:00-05:00,166.74180653805223
XOM,2026-07-31T09:28:00-05:00,166.6723156496442
XOM,2026-07-31T09:29:00-05:00,166.8820884438109
XOM,2026-07-31T09:30:00-05:00,166.88654812504134
XOM,2026-07-31T09:31:00-05:00,167.02205364007156
XOM,2026-07-31T09:32:00-05:00,167.0719502142143
XOM,2026-07-31T09:33:00-05:00,167.15158569861376
XOM,2026-07-31T09:34:00-05:00,167.11801531110078
XOM,2026-07-31T09:35:00-05:00,167.1146168393422
XOM,2026-07-31T09:36:00-05:00,167.0020354794784
XOM,2026-07-31T09:37:00-05:00,166.89555543141444
XOM,2026-07-31T09:38:00-05:00,166.8776859008253
XOM,2026-07-31T09:39:00-05:00,166.84787824854453
XOM,2026-07-31T09:40:00-05:00,166.84042152647615
XOM,2026-07-31T09:41:00-05:00,166.93842415149604
XOM,2026-07-31T09:42:00-05:00,167.16122418925593
XOM,2026-07-31T09:43:00-05:00,167.05607114850588
XOM,2026-07-31T09:44:00-05:00,167.10880958374895
XOM,2026-07-31T09:45:00-05:00,167.0498312331135
XOM,2026-07-31T09:46:00-05:00,166.8677544695529
XOM,2026-07-31T09:47:00-05:00,167.1484103426202
XOM,2026-07-31T09:48:00-05:00,167.14892746774962
XOM,2026-07-31T09:49:00-05:00,167.1139489840633
XOM,2026-07-31T09:50:00-05:00,167.22550844340452
XOM,2026-07-31T09:51:00-05:00,167.511851535191
XOM,2026-07-31T09:52:00-05:00,167.5560772216328
XOM,2026-07-31T09:53:00-05:00,167.85846688749047
XOM,2026-07-31T09:54:00-05:00,167.86571627507394
XOM,2026-07-31T09:55:00-05:00,167.99300685435915
XOM,2026-07-31T09:56:00-05:00,167.9087043267524
XOM,2026-07-31T09:57:00-05:00,167.8258647696572
XOM,2026-07-31T09:58:00-05:00,167.87140472226633
XOM,2026-07-31T09:59:00-05:00,168.0348091468356
XOM,2026-07-31T10:00:00-05:00,167.98724882578216
XOM,2026-07-31T10:01:00-05:00,168.10590120637633
XOM,2026-07-31T10:02:00-05:00,168.16064819591423
XOM,2026-07-31T10:03:00-05:00,168.13990335375283
XOM,2026-07-31T10:04:00-05:00,168.23546521063162
XOM,2026-07-31T10:05:00-05:00,168.15536600448692
XOM,2026-07-31T10:06:00-05:00,168.2868104496199
XOM,2026-07-31T10:07:00-05:00,168.27254080934765
XOM,2026-07-31T10:08:00-05:00,168.369569467072
XOM,2026-07-31T10:09:00-05:00,168.4070748184292
XOM,2026-07-31T10:10:00-05:00,168.4308430313789
XOM,2026-07-31T10:11:00-05:00,168.05064640697043
XOM,2026-07-31T10:12:00-05:00,167.99821085691363
XOM,2026-07-31T10:13:00-05:00,167.89622772753142
XOM,2026-07-31T10:14:00-05:00,167.9735268882942
XOM,2026-07-31T10:15:00-05:00,167.96014599106476
XOM,2026-07-31T10:16:00-05:00,167.7797812652083
XOM,2026-07-31T10:17:00-05:00,167.8586463173484
XOM,2026-07-31T10:18:00-05:00,167.85287184979546
XOM,2026-07-31T10:19:00-05:00,167.85943459277118
XOM,2026-07-31T10:20:00-05:00,167.92616363889226
XOM,2026-07-31T10:21:00-05:00,167.96889096793572
XOM,2026-07-31T10:22:00-05:00,168.21566400561406
XOM,2026-07-31T10:23:00-05:00,168.33483081527845
XOM,2026-07-31T10:24:00-05:00,168.35645331636246
XOM,2026-07-31T10:25:00-05:00,168.40825829506164
XOM,2026-07-31T10:26:00-05:00,168.39660584323863
XOM,2026-07-31T10:27:00-05:00,168.35359281672183
XOM,2026-07-31T10:28:00-05:00,168.46960969008666
XOM,2026-07-31T10:29:00-05:00,168.67086738767293
XOM,2026-07-31T10:30:00-05:00,168.66512096061552
XOM,2026-08-03T08:30:00-05:00,167.71903813871438
XOM,2026-08-03T08:31:00-05:00,167.80740630414118
XOM,2026-08-03T08:32:00-05:00,167.7136592334517
XOM,2026-08-03T08:33:00-05:00,167.75083745180794
XOM,2026-08-03T08:34:00-05:00,167.8158579399432
XOM,2026-08-03T08:35:00-05:00,167.98224331913437
XOM,2026-08-03T08:36:00-05:00,167.75732920935874
XOM,2026-08-03T08:37:00-05:00,167.95665683235973
XOM,2026-08-03T08:38:00-05:00,168.11101143110028
XOM,2026-08-03T08:39:00-05:00,168.1861378667522
XOM,2026-08-03T08:40:00-05:00,168.16409487624327
XOM,2026-08-03T08:41:00-05:00,168.3017023762344
XOM,2026-08-03T08:42:00-05:00,168.5346784579728
XOM,2026-08-03T08:43:00-05:00,168.51743727958197
XOM,2026-08-03T08:44:00-05:00,168.70059016974008
XOM,2026-08-03T08:45:00-05:00,168.8296474240839
XOM,2026-08-03T08:46:00-05:00,168.98924175832627
XOM,2026-08-03T08:47:00-05:00,169.0946893909648
XOM,2026-08-03T08:48:00-05:00,169.11117309245975
XOM,2026-08-03T08:49:00-05:00,168.98764519835137
XOM,2026-08-03T08:50:00-05:00,168.94567262877914
XOM,2026-08-03T08:51:00-05:00,169.0399195822014
XOM,2026-08-03T08:52:00-05:00,169.0312131701401
XOM,2026-08-03T08:53:00-05:00,168.8232692488546
XOM,2026-08-03T08:54:00-05:00,168.76868571374288
XOM,2026-08-03T08:55:00-05:00,168.65376691414988
XOM,2026-08-03T08:56:00-05:00,168.69802047203493
XOM,2026-08-03T08:57:00-05:00,168.81285598804163
XOM,2026-08-03T08:58:00-05:00,168.8528432121944
XOM,2026-08-03T08:59:00-05:00,168.69440674867806
XOM,2026-08-03T09:00:00-05:00,168.66444011815614
XOM,2026-08-03T09:01:00-05:00,168.55738735872544
XOM,2026-08-03T09:02:00-05:00,168.5558783849406
XOM,2026-08-03T09:03:00-05:00,168.65946544286138
XOM,2026-08-03T09:04:00-05:00,168.68594197076942
XOM,2026-08-03T09:05:00-05:00,168.7049877184004
XOM,2026-08-03T09:06:00-05:00,168.90406328256938
XOM,2026-08-03T09:07:00-05:00,168.81529312329016
XOM,2026-08-03T09:08:00-05:00,168.96117690239947
XOM,2026-08-03T09:09:00-05:00,168.94204932096764
XOM,2026-08-03T09:10:00-05:00,169.2500869212028
XOM,2026-08-03T09:11:00-05:00,169.29837045420803
XOM,2026-08-03T09:12:00-05:00,169.10352723112788
XOM,2026-08-03T09:13:00-05:00,169.0749349481938
XOM,2026-08-03T09:14:00-05:00,168.94195560873993
XOM,2026-08-03T09:15:00-05:00,169.20591774215745
XOM,2026-08-03T09:16:00-05:00,169.13784798395676
XOM,2026-08-03T09:17:00-05:00,169.2988464232156
XOM,2026-08-03T09:18:00-05:00,169.42511922668342
XOM,2026-08-03T09:19:00-05:00,169.30383059481022
XOM,2026-08-03T09:20:00-05:00,169.14084520910384
XOM,2026-08-03T09:21:00-05:00,169.27079359192825
XOM,2026-08-03T09:22:00-05:00,169.24545244917337
XOM,2026-08-03T09:23:00-05:00,169.2612551560278
